master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
0,2026,0.4402886,0.0,4.8616342928000105,1.679795491410583,3.8585809383280325,10.840299322538627,-70.63562379431241,1.5707395664505162,1.2827333491561597,0.020583765869186883,0.3634085505536991,0.5579671800857937,6.3044674366337645,-60.535723945563284,2.3168626387373568,0.7944284603890637,1.7276515781079105,0.580629799996502,0.0,5.585390547865996,0.2979593292651591,11.302922354361987,4.47657365002623,0.07031418386605784,0.0006174047571854858,0.9988991806904847,0.01582832175732061,5.5622327410972785
0,2027,0.44352359999999996,0.0,4.830521125012529,1.7108607195911583,3.8507623413730414,10.83566778597673,-70.56842681387727,1.5736496539671136,1.245472927192688,0.020583765869186883,0.3658284428748822,0.5584699232871654,6.304237234560898,-60.50018486612532,2.3628304795168,0.8081078459170634,1.7302567456319728,0.580629799996502,0.0,5.464172031580444,0.29624694719577427,11.242243849838557,4.600415998498939,0.07249929077590367,0.0006631687071917048,1.0034169112483173,0.01582832175732061,5.692823690987672
0,2028,0.44653740000000003,0.0,4.799404430494969,1.7446453102785153,3.8442759943808884,10.834863135154373,-70.4381824793178,1.576314000102552,1.2084891543371508,0.020583765869186883,0.36929414515899206,0.5589016664971992,6.30397419539866,-60.40062555195406,2.4099475172660716,0.8217872317206127,1.732927042397996,0.580629799996502,0.0,5.777177999687907,0.2966468995792081,11.619116490648297,4.715845234542605,0.0747198780668092,0.0007124400666907429,1.0076943166359213,0.01582832175732061,5.814800191069347
0,2029,0.44932999999999995,0.0,4.763798895354926,1.7774049592893153,3.8399017364527266,10.830435591096967,-70.25946975294106,1.5787241536991223,1.1718167761593603,0.020583765869186883,0.37213265523611694,0.5592642678280856,6.303706037516645,-60.25324209663253,2.458242480382638,0.835466617359182,1.7356640965505008,0.580629799996502,0.0,5.794596970595458,0.29652096290679286,11.701120927791074,4.825000465867842,0.07697501501044877,0.0007654940333169896,1.0117185637134405,0.01582832175732061,5.930287860382369
0,2030,0.45190139999999995,0.0,4.725999518550749,1.8095872514747338,3.8385051723410175,10.8259933423665,-70.20845455323249,1.580876384872102,1.1354883261924023,0.020583765869186883,0.37563006705938623,0.5595595427225052,6.30344599246715,-60.23287047404975,2.5077448176550146,0.8491460030193351,1.7384695770612333,0.580629799996502,0.0,6.395372291892126,0.3010174605938914,12.372379950218102,4.9227911540979745,0.0792637069365062,0.00082262838189088,1.015476328436699,0.01582832175732061,6.034182139610391
0,2031,0.4542515999999999,0.0,4.685149677517631,1.8413757744354555,3.83935732631169,10.820134378264775,-70.23931151828964,1.5827699229185108,1.0995341972927521,0.020583765869186883,0.3785420040963833,0.559789264910036,6.3031963550852,-60.29489600811757,2.558484713218987,0.8628253886419378,1.7413451945767868,0.580629799996502,0.0,6.648996773498082,0.30109078551570023,12.693372655447996,5.011011457443356,0.08124767028472775,0.0008839057395624635,1.0190332356204632,0.01582832175732061,6.12800459084543
0,2032,0.45638059999999997,0.0,4.641348157831979,1.8729677068361679,3.8416533297593154,10.812349794427462,-70.26079983519813,1.5844058470705622,1.0639827121460148,0.020583765869186883,0.3818099666234215,0.5599551673422262,6.302955337239955,-60.34710703890675,2.6104931058760497,0.876504774188349,1.744292702513454,0.580629799996502,0.0,6.696126899731863,0.3088632481656005,12.816910530471818,5.087258639171326,0.08318644335515427,0.0009498037961153157,1.0223295735621265,0.01582832175732061,6.209552781642043
0,2033,0.45828840000000004,0.0,4.594698371523462,1.9045227924683346,3.8450895112984513,10.80259907529025,-70.31404995915571,1.5857863882167802,1.028860192868969,0.020583765869186883,0.3845094007410304,0.5600589431068123,6.302721017110007,-60.431530251242926,2.6638017090350337,0.8901841599110721,1.7473138981873872,0.580629799996502,0.0,6.636829354171991,0.31146593726392774,12.830224858565915,5.1531168600499315,0.08507636331964162,0.0010206687229248237,1.0253580586040987,0.01582832175732061,6.280400272453917
0,2034,0.459975,0.0,4.545308382745375,1.9361715672845472,3.8492504661596305,10.790705416189553,-70.44644042468889,1.5869144893292209,0.9941910296623675,0.020583765869186883,0.3873307535291482,0.5601022463215429,6.302492406527798,-60.59482573344963,2.7184430269146653,0.9038635455434552,1.750410623732861,0.580629799996502,0.0,6.855426526584472,0.31368329373956955,13.122456816511525,5.199648720686869,0.08691381774104297,0.0010968672626074814,1.0281121357677787,0.01582832175732061,6.331599863215618
0,2035,0.4614404,0.0,4.493291369907957,1.968021923508356,3.8536073365229297,10.776361029939244,-70.62997300552506,1.5877935287481186,0.9599977484725454,0.020583765869186883,0.38958865039471835,0.5600866930080679,6.3022692124366815,-60.80965340659574,2.7744503776010725,0.9175429311424813,1.753584767409025,0.580629799996502,0.0,4.7367545084790725,0.3153439814096274,11.078306366037781,5.226024157789755,0.0886951944548412,0.0011787843173625006,1.0305894063887262,0.01582832175732061,6.362315864708005
0,2036,0.4626846,0.0,4.438765611467246,2.000164242590134,3.857871126569035,10.759485580626414,-70.83025335964506,1.588427145987207,0.9263010776233883,0.020583765869186883,0.3917911707417621,0.5600138619463318,6.302051400109197,-61.04108493736798,2.831857912366229,0.931222316816128,1.7568382646947518,0.580629799996502,0.0,5.143197929174623,0.3165253017051528,11.560271524753386,5.251198396033009,0.09041670021822865,0.0012668181986135551,1.0327440193775375,0.01582832175732061,6.3914542555847085
0,2037,0.4637076,0.0,4.381854491288137,2.0326754196911736,3.8619630625425807,10.740200573521891,-71.07069051338735,1.5888191320777125,0.8931200133835581,0.020583765869186883,0.39343222270512807,0.5598852955099096,6.301838944503752,-61.313011139338094,2.890700635609568,0.9449017025142811,1.760173099418803,0.580629799996502,0.0,4.973520927354176,0.3223437400272239,11.472269904920553,5.275651853980596,0.09207504481790753,0.0013613880631784185,1.0346297405706488,0.01582832175732061,6.419546349189652
0,2038,0.46450939999999996,0.0,4.322669296147876,2.065454907110618,3.8658589160372725,10.718492519295769,-71.34467381060134,1.5889733605413048,0.860471884437115,0.020583765869186883,0.3948878281977389,0.5597025004827083,6.301631764340999,-61.61842270673229,2.949567357347191,0.9582568116317652,1.7635092942262702,0.580629799996502,0.0,5.567014233521463,0.3255160269240531,12.144493523647245,5.299605672654192,0.09365852493188673,0.0014601691754909131,1.0362513361619607,0.01582832175732061,6.4468040246808505
0,2039,0.46509,0.0,4.2613291716936335,2.098425282447224,3.8696118174713026,10.69445627161216,-71.62619588029249,1.588893743940835,0.8283724152287714,0.020583765869186883,0.39578657249857535,0.559466948857448,6.301429737974597,-61.93166269592307,3.0084211961746004,0.9712947092454759,1.7668447589115752,0.580629799996502,0.0,4.583120264224606,0.328464146823568,11.238774875376327,5.323121005846419,0.09516282397774709,0.0015631868027154185,1.0376147665843853,0.01582832175732061,6.473290104968588
0,2040,0.4654494,0.0,4.1979600711748635,2.1315269807387476,3.8733721520830287,10.66830860399664,-71.89322025193162,1.5885842065340983,0.7968357881579952,0.020583765869186883,0.39640915243790037,0.5591800786163326,6.301232731124577,-62.230394529191535,3.0672259811075446,0.9840223104887595,1.7701774435312814,0.580629799996502,0.0,2.5105313313568063,0.33187944973737676,9.24446631621827,5.346243653068934,0.09658380952238824,0.0016704560270665054,1.0387271187259774,0.01582832175732061,6.499053359101687
0,2041,0.4655876,0.0,4.132693824456614,2.1647142537098842,3.8773142730394037,10.6403099512059,-72.13530621932418,1.5880486670662413,0.7658747045990484,0.020583765869186883,0.39648550305750624,0.5588432944943014,6.301040612436416,-62.50442967180147,3.125946298943359,0.996446383543942,1.7735053410882378,0.580629799996502,0.0,2.458554356057563,0.33491964973131166,9.270001829360917,5.369010422508816,0.09791755431566945,0.0017819765039023266,1.0406620688688863,0.01582832175732061,6.525200343954594
0,2042,0.46550459999999994,0.0,4.065667284478567,2.197952059332443,3.881585245939692,10.6107091897507,-72.33967385252794,1.5872910279462062,0.735500444726785,0.020583765869186883,0.3962277050424411,0.5584579687252544,6.300853257460175,-62.7407596827579,3.184547537260092,1.008573552512659,1.7768264899684971,0.580629799996502,0.0,2.846002154001363,0.338413545021327,9.73499307876044,5.391416785646198,0.09916028189748154,0.0018977455651379865,1.0423646571849323,0.01582832175732061,6.550667792051071
0,2043,0.46520039999999996,0.0,3.9970215385747077,2.2312136617765566,3.8862973939013385,10.579732994252602,-72.49462855062694,1.586315168443645,0.7057229261306649,0.020583765869186883,0.3954420444873142,0.5580254417716289,6.300670547510088,-62.92786865641441,3.242995923676566,1.0204103002883333,1.7801389761663287,0.580629799996502,0.0,3.7817452271072725,0.3420771940278179,10.74799742126282,5.413488906663986,0.10030836359407908,0.002017759256038612,1.0438417059195748,0.01582832175732061,6.575485057190999
0,2044,0.46467499999999995,0.0,3.926901165903681,2.2644787765118517,3.891515564017163,10.547570506432695,-72.59707332319414,1.585124940418419,0.6765507612019531,0.020583765869186883,0.39429130621680936,0.5575470230376977,6.300492367818774,-63.06248315863128,3.3012585619965695,1.0319629715318586,1.7834409353326452,0.580629799996502,0.0,3.0722027494126887,0.3441255909901679,10.113620609260433,5.4352523319225,0.10135829210617744,0.002142019778602622,1.0450982030739602,0.01582832175732061,6.599679168638561
0,2045,0.4639284,0.0,3.8554535325841908,2.2977321338412415,3.897245196913466,10.514359263338898,-72.64732902887171,1.5837241656460235,0.6479913132814829,0.020583765869186883,0.3926392907280056,0.5570239915669524,6.300318606480754,-63.1450478952993,3.359303464613987,1.0432377755933526,1.7867305546115189,0.580629799996502,0.0,0.7894342071449708,0.34805539281554454,7.907391194775876,5.456725194949877,0.10230664639379614,0.0022705464571702327,1.046136092507342,0.01582832175732061,6.6232668020655066
0,2046,0.4629606,0.0,3.7828281158370225,2.330962365023762,3.9034411772251,10.480192258085884,-72.64137375760386,1.582116634149288,0.6200507515576572,0.020583765869186883,0.390613372869481,0.5564575967239268,6.300149154131744,-63.17140248230257,3.417099578063002,1.054240788775997,1.7900060740882073,0.580629799996502,0.0,0.5595336409121247,0.3518089007744389,7.753318782610272,5.4779215027022685,0.10315017474973434,0.002403355372554294,1.0469578630943652,0.01582832175732061,6.646261217676243
0,2047,0.4617716,0.0,3.7091905870081696,2.364305736707829,3.910025738362895,10.445293662078894,-72.56513723310242,1.5803061031651184,0.5927341047065575,0.020583765869186883,0.38812060231639645,0.5558490588608074,6.299983903950309,-63.12755969423405,3.4758785896974134,1.0652111862662164,1.7933372980397775,0.580629799996502,0.0,0.2988241185872045,0.354471922086849,7.568352914673962,5.49885598013714,0.10389329456695573,0.0025436437874749016,1.0475643772500314,0.01582832175732061,6.668685617498923
0,2048,0.4603614,0.0,3.6347065925357818,2.39789249932366,3.916903691074873,10.409864182934315,-72.39148601958769,1.5782962965125882,0.5660453132681145,0.020583765869186883,0.38526284546573963,0.5551995699691674,6.299822751703242,-62.98627547679964,3.535833181689147,1.076181583779424,1.796735146477442,0.580629799996502,0.0,-0.19337793534154152,0.35826018141743804,7.154261958018411,5.519625147622644,0.10453420753269103,0.002692278347093869,1.0479574480023242,0.01582832175732061,6.690637403262074
0,2049,0.45873,0.0,3.5595393407483047,2.431828668757193,3.9239772118108625,10.37407522131636,-72.04335159723112,1.5760909042152125,0.5399872807542923,0.020583765869186883,0.38197954000735684,0.5545102943171593,6.299665595741729,-62.67053421632619,3.5969868658323034,1.0871519813479353,1.8002009519015192,0.580629799996502,0.0,-0.37249566973834886,0.36163932814349886,7.05411325748341,5.540324149387023,0.1050701266597691,0.002849749858617655,1.0481392238905982,0.01582832175732061,6.712211571553328
0,2050,0.45687740000000004,0.0,3.4838496153336216,2.466201551066102,3.9311597681114936,10.338088334511216,-71.24331597096152,1.5736935822847533,0.5145619234871224,0.020583765869186883,0.37835403710779564,0.5537823690724877,6.299512336952647,-61.90282795618752,3.6593636231722453,1.0981223788306695,1.8037360734065304,0.580629799996502,0.0,-0.3724956697383498,0.36536818313217784,7.134724388799775,5.566193754678635,0.1054982459405765,0.0030165950440420148,1.0481101112143996,0.01582832175732061,6.738647028634975
1,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,3.9412407726150103,11.23288254593571,-76.41580143793006,1.5679061194896617,1.6516167762518703,0.020583765869186883,0.3701788001841833,0.5512040005528577,24.409135118972518,-47.84517685660978,1.92165318790869,0.7099407346229654,1.3929354580955824,0.580629799996502,0.0,2.2861842677116693,0.2423257792743237,7.133669227609733,2.809851549935041,0.05994730686512499,0.0004790104742595,0.9708017518602797,0.03189269686986161,3.872972316004567
1,2016,0.3569512232,0.0,5.1164270480243434,1.5590457963890278,3.9167199231477707,10.94914399076114,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186883,0.36869201077208885,0.5485934279983422,3.3370944816685753,-68.19558317624909,2.051440076052324,0.7379498406022267,1.7127645241888874,0.5197035665735197,0.0,2.5735902656698255,0.27226847249832703,7.86771674558511,2.8787532002819356,0.05994730686512499,0.0005330802546889999,0.9538083047730587,0.01582832175732061,3.908870213932129
1,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,3.8888466189959483,10.929395126269444,-70.98703959682274,1.5463565482941652,1.6236043422471333,0.020583765869186883,0.36169779431900134,0.5499184836698144,85.93863863145117,19.053759969027737,2.0326302888307493,0.8238146678234426,1.7125306503694504,0.580629799996502,0.0,2.8321656936128483,0.27173104473867465,8.253502145371668,3.039758808444985,0.05994730686512499,0.0004733254956703845,0.9217994776947485,0.01582832175732061,4.03780724025785
1,2018,0.40644539999999985,0.0,5.054976453805747,1.5534792989673405,3.879309439239611,10.894210592012698,-67.84835571740373,1.5460623874575532,1.585818863867428,0.020583765869186883,0.35992535443162743,0.5511513846049274,3.8650566362613765,-59.91975732491164,2.09402174348243,0.8295526864711069,1.7150223605178017,0.580629799996502,0.0,3.244254405709905,0.2762761874463824,8.739757183624128,3.200335635828464,0.05994730686512499,0.0005131934749635332,0.9346821401285212,0.01582832175732061,4.211306598054395
1,2019,0.4114499999999999,0.0,5.030700743273571,1.5766727083966936,3.8738443500270683,10.892667801697332,-70.50851571647203,1.5476788143253426,1.547885661092564,0.020583765869186883,0.35599533054017196,0.5522944734791885,6.30982684251083,-60.17425082865475,2.111060193353222,0.8150822152400943,1.7159879924794317,0.580629799996502,0.0,3.5851441448817347,0.2784064787939316,9.086310824744917,3.37068020966631,0.05994730686512499,0.0004969870629752952,0.9488625691792184,0.01582832175732061,4.39581539453095
1,2020,0.41623340000000003,0.0,5.016489548076973,1.5931242088133297,3.911911435623619,10.93775859251392,-73.16287058706735,1.5503835705209357,1.5098627103492213,0.020583765869186883,0.3560092608188738,0.5533500391586039,6.310509348363393,-62.86217189198712,2.0123424544356414,0.7545063868737565,1.7103932931610348,0.580629799996502,0.0,3.6647178449127162,0.27882589120299783,9.001415670582649,3.544038310814978,0.05994730686512499,0.0003610551332161972,0.9633658122143891,0.01582832175732061,4.583540806785029
1,2021,0.4207956,0.0,4.999495310314461,1.6001413044884873,3.9128480500824487,10.933280264885397,-72.42039805259552,1.553660749558606,1.471805105510638,0.020583765869186883,0.35449117155315124,0.55432031826753,6.308144420795391,-62.15739252104101,2.080527982401906,0.7606408937893238,1.7142576191780226,0.580629799996502,0.0,4.094542942277979,0.2924503790766071,9.523049616720341,3.7079610749051635,0.05994730686512499,0.0004110354235545485,0.9726279425292289,0.01582832175732061,4.756775681480392
1,2022,0.4251365999999999,0.0,4.978064259843505,1.6063704393052411,3.899794512986265,10.909365812135011,-71.51382389891315,1.5571872807487963,1.4337651340394013,0.020583765869186883,0.3559172933247999,0.5552074962808922,6.306135185239135,-61.28502774341093,2.1312590515924494,0.7575752771116878,1.7171327364703548,0.580629799996502,0.0,4.2196468261904565,0.29251657385014135,9.698760265211591,3.87627425457732,0.061937276387405406,0.00045121820572476733,0.9789876045972555,0.01582832175732061,4.933478675525026
1,2023,0.42925640000000004,0.0,4.952617930245163,1.6190601622385143,3.891700635962357,10.892635128446035,-71.34607884773203,1.5607614708053694,1.3957923529114997,0.020583765869186883,0.3562204790190792,0.5560137086697103,6.305147182129883,-61.151559888327284,2.1791181013383087,0.7515618262616043,1.7198450858001526,0.580629799996502,0.0,4.639301433474118,0.2936200505106085,10.164076297381293,4.0388320747099575,0.06397306737372084,0.0004914801686836553,0.9845934948918734,0.01582832175732061,5.103718438901557
1,2024,0.433155,0.0,4.925640077441371,1.6365964810773381,3.881734212876086,10.877125771394795,-71.0735356440173,1.5642580207714512,1.357933664232252,0.020583765869186883,0.35868133413594305,0.5567410420210771,6.304795231408849,-60.91054258557854,2.2240269349697988,0.7657271301540755,1.7223902354729776,0.580629799996502,0.0,4.862246348518984,0.2957234130224268,10.450743862134765,4.195395299192999,0.06604732823785082,0.000530453300825137,0.9899039886633875,0.01582832175732061,5.267705391152383
1,2025,0.43683239999999995,0.0,4.898173021540191,1.6588368740210544,3.869151204088414,10.86299349964966,-70.43737001736001,1.5675997091561549,1.3202333904597234,0.020583765869186883,0.3602766286568526,0.5573915351331624,6.304639890418241,-60.30664509766669,2.266805467729136,0.7791376132409787,1.724814653117617,0.580629799996502,0.0,5.160432243586691,0.2972262068268036,10.809045984497729,4.3409593189565685,0.06815518819577494,0.0005685949410664166,0.9949955211635835,0.01582832175732061,5.420506945014314
1,2026,0.4402886,0.0,4.869943802917553,1.6876679352944417,3.8585809383280325,10.856481276540029,-70.01609797786561,1.5707395664505162,1.2827333491561597,0.020583765869186883,0.3634085505536991,0.5579671800857937,6.3044674366337645,-59.91619812911649,2.3106317530313873,0.7925479656256549,1.7272984507734068,0.580629799996502,0.0,5.573739086880857,0.2979593292651591,11.282806385572968,4.4743974401463396,0.07029918727182656,0.000609612916007467,0.999872337017129,0.01582832175732061,5.561006899108623
1,2027,0.44352359999999996,0.0,4.841210869242825,1.7206317774219109,3.8507623413730414,10.856128588037778,-69.86712773997597,1.5736496539671136,1.245472927192688,0.020583765869186883,0.3658284428748822,0.5584699232871654,6.304237234560898,-59.79888579222403,2.35553144197715,0.8059581872004872,1.7298430821830753,0.580629799996502,0.0,5.454286225295261,0.29624694719577427,11.22249568384825,4.597594033504043,0.07247857135932156,0.0006537220017483185,1.0045226154985916,0.01582832175732061,5.6910772641210245
1,2028,0.44653740000000003,0.0,4.812778793677306,1.7564872365652953,3.8442759943808884,10.860079424623489,-69.65780634539483,1.576314000102552,1.2084891543371508,0.020583765869186883,0.36929414515899206,0.5589016664971992,6.30397419539866,-59.62024941803109,2.4015308146008554,0.819368278209431,1.7324500367333548,0.580629799996502,0.0,5.769742386781474,0.2966468995792081,11.600368215900826,4.71231863038737,0.07469248884300247,0.0007011655395938349,1.0089311204744251,0.01582832175732061,5.8124717270017126
1,2029,0.44932999999999995,0.0,4.7801461402648275,1.7914590117862117,3.8399017364527266,10.860836888503766,-69.40283997358064,1.5787241536991223,1.1718167761593603,0.020583765869186883,0.37213265523611694,0.5592642678280856,6.303706037516645,-59.396612317272115,2.448656791236368,0.8327782380846875,1.7351208400991167,0.580629799996502,0.0,5.784621249540913,0.29652096290679286,11.678327881864382,4.820716879632377,0.07693999467317136,0.0007522032222979104,1.0130850204823716,0.01582832175732061,5.927322419767538
1,2030,0.45190139999999995,0.0,4.745609515348423,1.8259903007508176,3.8385051723410175,10.862006388440257,-69.27854447074574,1.580876384872102,1.1354883261924023,0.020583765869186883,0.37563006705938623,0.5595595427225052,6.30344599246715,-59.302960391563005,2.4969369531424297,0.8461880668853661,1.7378570554122883,0.580629799996502,0.0,6.382463637495867,0.3010174605938914,12.345092973526345,4.917707395932004,0.07922008121274272,0.0008071158678002571,1.0169710199561508,0.01582832175732061,6.030533934726018
1,2031,0.4542515999999999,0.0,4.708302869038313,1.860261662263762,3.83935732631169,10.862173457613764,-69.23932072395989,1.5827699229185108,1.0995341972927521,0.020583765869186883,0.3785420040963833,0.559789264910036,6.3031963550852,-59.29490521378782,2.546399555628276,0.8595977644246999,1.7406602840057301,0.580629799996502,0.0,6.629698092717804,0.30109078551570023,12.658076282288713,5.005087478631155,0.08119528233981448,0.0008659519324200691,1.0206548406717975,0.01582832175732061,6.123631875332507
1,2032,0.45638059999999997,0.0,4.668317012810253,1.894468957996433,3.8416533297593154,10.860819900566,-69.19438027112821,1.5844058470705622,1.0639827121460148,0.020583765869186883,0.3818099666234215,0.5599551673422262,6.302955337239955,-59.28068747483683,2.5970735454705802,0.8730073305362186,1.743532166400321,0.580629799996502,0.0,6.676828218951586,0.3088632481656005,12.779934309520808,5.080466473477458,0.08312463559611534,0.0009291674137084258,1.024076706448092,0.01582832175732061,6.204425304692695
1,2033,0.45828840000000004,0.0,4.625746017156895,1.9287717859638949,3.8450895112984513,10.857895714419241,-69.18550873638434,1.5857863882167802,1.028860192868969,0.020583765869186883,0.3845094007410304,0.5600589431068123,6.302721017110007,-59.30298902847155,2.6489885788932477,0.8864167653444156,1.746474383323936,0.580629799996502,0.0,6.617530673391714,0.31146593726392774,12.791506138213743,5.145431537284628,0.08500452147682683,0.0009970873272725468,1.027229299882735,0.01582832175732061,6.274490767728783
1,2034,0.459975,0.0,4.5806872395625415,1.9633014288166633,3.8492504661596305,10.853214134538835,-69.26083200497587,1.5869144893292209,0.9941910296623675,0.020583765869186883,0.3873307535291482,0.5601022463215429,6.302492406527798,-59.40921731373661,2.702175035777377,0.8998260684544375,1.7494886565167818,0.580629799996502,0.0,6.836127845804195,0.31368329373956955,13.081930700288863,5.191077341891143,0.0868313736037382,0.0010700555150856901,1.030106109520161,0.01582832175732061,6.324913202287448
1,2035,0.4614404,0.0,4.533241809021698,1.998167206041194,3.8536073365229297,10.846456751585821,-69.39306672974877,1.5877935287481186,0.9599977484725454,0.020583765869186883,0.38958865039471835,0.5600866930080679,6.3022692124366815,-59.57274713081945,2.7566640406259935,0.9132352397948805,1.7525767499195408,0.580629799996502,0.0,4.721744423427746,0.3153439814096274,11.040194235174292,5.216586427668621,0.08860162865411018,0.0011484321974398889,1.0327047030807939,0.01582832175732061,6.3548695133582855
1,2036,0.4626846,0.0,4.483514647397998,2.0334614479170847,3.857871126569035,10.837531821884117,-69.54713781278973,1.588427145987207,0.9263010776233883,0.020583765869186883,0.3917911707417621,0.5600138619463318,6.302051400109197,-59.75796939051265,2.8124874797535373,0.9266442793451487,1.755740470647567,0.580629799996502,0.0,5.127967062770329,0.3165253017051528,11.519994394218237,5.240862709548083,0.09031154555694455,0.0012325892554313884,1.0348524050403358,0.01582832175732061,6.383087571158115
1,2037,0.4637076,0.0,4.431614525230561,2.069263402726753,3.8619630625425807,10.826548590499893,-69.74729310613678,1.5888191320777125,0.8931200133835581,0.020583765869186883,0.39343222270512807,0.5598852955099096,6.301838944503752,-59.98961373208753,2.869678019036971,0.9400531869263656,1.7589816699969052,0.580629799996502,0.0,4.9567029418077375,0.3223437400272239,11.428389357791705,5.264387675948621,0.09195788722997106,0.0013229174427070868,1.0367309409436112,0.01582832175732061,6.41022774332223
1,2038,0.46450939999999996,0.0,4.377636541153545,2.105471466146548,3.8658589160372725,10.813476323337367,-69.9859865705107,1.5889733605413048,0.860471884437115,0.020583765869186883,0.3948878281977389,0.5597025004827083,6.301631764340999,-60.25973546664166,2.926835364216813,0.9531376858044031,1.7622209881136424,0.580629799996502,0.0,5.551364622903517,0.3255160269240531,12.09970448795893,5.287384052751048,0.09352903025474871,0.0014171297579706071,1.0383450840844934,0.01582832175732061,6.436503618605582
1,2039,0.46509,0.0,4.321682508937313,2.1420071909076266,3.8696118174713026,10.798391517316242,-70.23603066237199,1.588893743940835,0.8283724152287714,0.020583765869186883,0.39578657249857535,0.559466948857448,6.301429737974597,-60.541497478002576,2.9839229561232137,0.9659048409270166,1.7654563530544287,0.580629799996502,0.0,4.567441895292738,0.328464146823568,11.191819992217468,5.309914814846394,0.09502072240635394,0.0015152387536683863,1.0397008032676018,0.01582832175732061,6.461979901031339
1,2040,0.4654494,0.0,4.263859993429135,2.1788100096915355,3.8733721520830287,10.781491555203699,-70.47326241640972,1.5885842065340983,0.7968357881579952,0.020583765869186883,0.39640915243790037,0.5591800786163326,6.301232731124577,-60.81043669366964,3.0409050102018926,0.9783615672982166,1.7686857367762439,0.580629799996502,0.0,2.4997438219309416,0.33187944973737676,9.200205385941173,5.332027462910597,0.09642889769060427,0.0016172470033169921,1.040805194921139,0.01582832175732061,6.486707124282978
1,2041,0.4655876,0.0,4.204281474635903,2.2158331851272495,3.8773142730394037,10.763016532802556,-70.68497703180735,1.5880486670662413,0.7658747045990484,0.020583765869186883,0.39648550305750624,0.5588432944943014,6.301040612436416,-61.05410048428465,3.0977465616514976,0.9905146329708171,1.7719071576944967,0.580629799996502,0.0,2.4478328667351863,0.33491964973131166,9.22355066877981,5.353760394066112,0.09774969706669112,0.0017231420555758174,1.0427421307842746,0.01582832175732061,6.511803685729974
1,2042,0.46550459999999994,0.0,4.143063596386655,2.2530406909091782,3.881585245939692,10.743194133235523,-70.85633718438882,1.5872910279462062,0.735500444726785,0.020583765869186883,0.3962277050424411,0.5584579687252544,6.300853257460175,-61.25742301461878,3.154413506109726,1.0023706619167374,1.7751186829888592,0.580629799996502,0.0,2.777220571883814,0.338413545021327,9.628166767916966,5.375110561567203,0.0989794141301062,0.0018329092364136542,1.0444464947277907,0.01582832175732061,6.536197701418834
1,2043,0.46520039999999996,0.0,4.080326486478716,2.2904048046620544,3.8862973939013385,10.72222908504211,-70.97397845253468,1.586315168443645,0.7057229261306649,0.020583765869186883,0.3954420444873142,0.5580254417716289,6.300670547510088,-61.40721855832215,3.2108726365189577,1.0139361368995035,1.778318430692578,0.580629799996502,0.0,3.7493905472057114,0.3420771940278179,10.675224745341069,5.396105512348572,0.10011449197235238,0.001946532663526124,1.045925115373625,0.01582832175732061,6.559919974115396
1,2044,0.46467499999999995,0.0,4.016193128782353,2.3279042476475,3.891515564017163,10.700287940447016,-71.03351921708403,1.585124940418419,0.6765507612019531,0.020583765869186883,0.39429130621680936,0.5575470230376977,6.300492367818774,-61.49892905252118,3.267091676799666,1.025217402449915,1.7815045716008697,0.580629799996502,0.0,3.042962055756962,0.3441255909901679,10.041531097594081,5.416772083865314,0.10115149677858434,0.0020640024634983913,1.0471829851776862,0.01582832175732061,6.582998890042403
1,2045,0.4639284,0.0,3.950788778155101,2.3655227447084104,3.897245196913466,10.677485119776978,-71.0341992742371,1.5837241656460235,0.6479913132814829,0.020583765869186883,0.3926392907280056,0.5570239915669524,6.300318606480754,-61.531918140664686,3.323039311726871,1.0362206677878116,1.7846753309641337,0.580629799996502,0.0,0.7616174644985987,0.34805539281554454,7.834237967789462,5.437129617576733,0.10208708281505986,0.0021853253538704994,1.048222049232525,0.01582832175732061,6.60545239673551
