master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
1,2033,0.45828840000000004,0.0,4.674757310580664,1.9160719715387693,3.8450895112984513,10.894207193417884,-68.69735307456595,1.5857863882167802,1.028860192868969,0.020583765869186883,0.3845094007410304,0.5600589431068123,7.106568933038747,-58.01098545072443,2.601569031933723,0.8741814180268174,1.743786942242302,0.580629799996502,0.0,13.979990615390516,0.31146593726392774,20.09162374485379,4.513971128436377,0.08477229045230214,0.0009235932278884145,1.0270374472269823,0.01582832175732061,5.64253278110087
1,2034,0.459975,0.0,4.635758821307226,1.9491416207135581,3.8492504661596305,10.894125908180413,-68.72436154228608,1.5869144893292209,0.9941910296623675,0.020583765869186883,0.3873307535291482,0.5601022463215429,7.163758030737162,-58.01148122683745,2.6500982118861383,0.8866998655645141,1.7465372703290185,0.580629799996502,0.0,14.597371626758456,0.31368329373956955,20.7750200682742,4.4201902947005065,0.08656467346962378,0.0009866143041031125,1.0299033879040986,0.01582832175732061,5.553473292135653
1,2035,0.4614404,0.0,4.594553546773186,1.9824746928792227,3.8536073365229297,10.892075976175338,-68.81181378448646,1.5877935287481186,0.9599977484725454,0.020583765869186883,0.38958865039471835,0.5600866930080679,7.22095254492667,-58.072810853067146,2.699726713176981,0.8992158750907648,1.7493499010212261,0.580629799996502,0.0,10.642410230121087,0.3153439814096274,16.88667650081619,4.2107845557780745,0.08829872551995728,0.0010541053739741334,1.0324914668004848,0.01582832175732061,5.348457175229811
1,2036,0.4626846,0.0,4.551212127798913,2.016159287640636,3.857871126569035,10.887927142008586,-68.92442570876418,1.588427145987207,0.9263010776233883,0.020583765869186883,0.3917911707417621,0.5600138619463318,7.278152440879811,-58.15915624571649,2.750479171576133,0.9117294364524523,1.7522262305191063,0.580629799996502,0.0,11.681529243472031,0.3165253017051528,17.993119183721376,4.217316473411347,0.08997087012233736,0.0011263592264283793,1.0346398654387385,0.01582832175732061,5.358881889956171
1,2037,0.4637076,0.0,4.505808771027648,2.0502700611293045,3.8619630625425807,10.881749494699534,-69.08693029788023,1.5888191320777125,0.8931200133835581,0.020583765869186883,0.39343222270512807,0.5598852955099096,7.335357693554988,-58.295732174779744,2.8023807669211407,0.9242405392734557,1.7551676858571672,0.580629799996502,0.0,11.537389878945023,0.3223437400272239,17.922152411020512,4.22363072864246,0.09157803834280497,0.0012036817289154142,1.0365191256680544,0.01582832175732061,5.368759896139554
1,2038,0.46450939999999996,0.0,4.458404181261679,2.0847032129880896,3.8658589160372725,10.87347571028704,-69.29138655508444,1.5889733605413048,0.860471884437115,0.020583765869186883,0.3948878281977389,0.5597025004827083,7.392568221672861,-58.47419899388353,2.8540660841651353,0.9364248965571114,1.7580968839154572,0.580629799996502,0.0,12.901793983199736,0.3255160269240531,19.356527674757995,4.22985612975018,0.09310886272537597,0.0012839079332932777,1.0381340200665805,0.01582832175732061,5.378211242232751
1,2039,0.46509,0.0,4.409065868923141,2.1193780341348605,3.8696118174713026,10.863145720529303,-69.51002637235308,1.588893743940835,0.8283724152287714,0.020583765869186883,0.39578657249857535,0.559466948857448,7.449783903587081,-58.66713902237119,2.9054995956704825,0.9482895629228234,1.7610118112113704,0.580629799996502,0.0,11.19560551146562,0.328464146823568,17.719500428090367,4.236020197685435,0.09455929698996604,0.001367014505063291,1.0394905165950108,0.01582832175732061,5.3872653475327965
1,2040,0.4654494,0.0,4.357867357681883,2.154231651305789,3.8733721520830287,10.850920561070701,-69.71754868957525,1.5885842065340983,0.7968357881579952,0.020583765869186883,0.39640915243790037,0.5591800786163326,7.507004605017683,-58.84895109294206,2.9566467539161394,0.959841442979852,1.7639105098091352,0.580629799996502,0.0,7.600978339456138,0.33187944973737676,14.193886295895144,4.242140210278606,0.0959254884788883,0.0014529689459851511,1.0405957107198367,0.01582832175732061,5.395942700180637
1,2041,0.4655876,0.0,4.304887517675318,2.1892149988876493,3.8773142730394037,10.83700438960237,-69.89996021898843,1.5880486670662413,0.7658747045990484,0.020583765869186883,0.39648550305750624,0.5588432944943014,7.56423019461015,-59.00589408929199,3.0074740295155937,0.9710872943192965,1.7667910794744277,0.580629799996502,0.0,7.531340521401564,0.33491964973131166,14.192242374438695,4.248228413897128,0.09720379790578502,0.001541725154193052,1.0425324464088803,0.01582832175732061,5.405334705123307
1,2042,0.46550459999999994,0.0,4.250209979352084,2.2242897213397486,3.881585245939692,10.821589546631525,-70.04118481256924,1.5872910279462062,0.735500444726785,0.020583765869186883,0.3962277050424411,0.5584579687252544,7.6214605479145305,-59.12166335234483,3.057948944498694,0.9820337303838418,1.7696516795605772,0.580629799996502,0.0,7.788707098582657,0.338413545021327,14.517384798043599,4.254258606002205,0.0983907453155022,0.0016332352827374986,1.044236631357082,0.01582832175732061,5.414347539714847
1,2043,0.46520039999999996,0.0,4.193922613991581,2.2594257863699885,3.8862973939013385,10.804846194262907,-70.12679073378477,1.586315168443645,0.7057229261306649,0.020583765869186883,0.3954420444873142,0.5580254417716289,7.678695546245067,-59.18200584083727,3.1080401015122217,0.9926872233396566,1.7724905306634702,0.580629799996502,0.0,9.883533318759344,0.3420771940278179,16.679458168299014,4.260237703894889,0.09948300653163285,0.0017274506828317464,1.0457150935435866,0.01582832175732061,5.422991576410261
1,2044,0.46467499999999995,0.0,4.136117060273413,2.294599643612275,3.891515564017163,10.786907267902851,-70.15152171417236,1.585124940418419,0.6765507612019531,0.020583765869186883,0.39429130621680936,0.5575470230376977,7.73593507483438,-59.181488842593915,3.1577172095839314,1.003054107051512,1.7753059160816957,0.580629799996502,0.0,8.531047367825428,0.3441255909901679,15.391879991529237,4.266174063601965,0.10047738681472781,0.001824328418245097,1.046972824975233,0.01582832175732061,5.4312769255674915
1,2045,0.4639284,0.0,4.076888286878333,2.329792802035304,3.897245196913466,10.767854685827103,-70.1138490135037,1.5837241656460235,0.6479913132814829,0.020583765869186883,0.3926392907280056,0.5570239915669524,7.793179021776986,-59.11870746463506,3.206951105904184,1.013140580003915,1.7780961830509876,0.580629799996502,0.0,3.926306288761821,0.34805539281554454,10.853179350532955,4.272070548809554,0.10137078621274982,0.0019238406622158295,1.0480117706202472,0.01582832175732061,5.4392052680620875
1,2046,0.4629606,0.0,4.016334180628396,2.3649907301455917,3.9034411772251,10.747726687999087,-70.00748327807052,1.582116634149288,0.6200507515576572,0.020583765869186883,0.390613372869481,0.5564575967239268,7.8504272777086,-58.98723387919238,3.255713770733645,1.0229527075643643,1.780859743589103,0.580629799996502,0.0,3.7151602536513595,0.3518089007744389,10.707125176309411,4.277927922781025,0.10216028010754741,0.0020259567245797766,1.0488344210019005,0.01582832175732061,5.446776902372373
1,2047,0.4617716,0.0,3.9545700363231653,2.4003280554253545,3.910025738362895,10.726695430111414,-69.8136616320086,1.5803061031651184,0.5927341047065575,0.020583765869186883,0.38812060231639645,0.5558490588608074,7.907679735807789,-58.768388261282745,3.3051682690620807,1.0327296539129276,1.7836625128899757,0.580629799996502,0.0,3.3353414924427796,0.354471922086849,10.392003650391114,4.283749231165952,0.10285048893472284,0.002133385707228786,1.0494416386383338,0.01582832175732061,5.454003066203559
1,2048,0.4603614,0.0,3.8917124582267344,2.435933637170795,3.916903691074873,10.704911186472403,-69.49645950523337,1.5782962965125882,0.5660453132681145,0.020583765869186883,0.38526284546573963,0.5551995699691674,7.964936291841345,-58.42613542230723,3.355489921531513,1.042504023687377,1.7865144270227173,0.580629799996502,0.0,2.686978386634547,0.35826018141743804,9.810376740290094,4.28958899227889,0.10343991994932068,0.0022467883347899887,1.0498352375870665,0.01582832175732061,5.460939259907388
1,2049,0.45873,0.0,3.8278771692547746,2.471912154680961,3.9239772118108625,10.682496535746598,-68.95620325532073,1.5760909042152125,0.5399872807542923,0.020583765869186883,0.38197954000735684,0.5545102943171593,8.022196844160456,-57.860854625997064,3.406693632680683,1.052275805770483,1.7894163306826545,0.580629799996502,0.0,2.4653241397485104,0.36163932814349886,9.655979037022332,4.295501085982537,0.10392611492670784,0.0023664918451542878,1.050017367753646,0.01582832175732061,5.467639382265365
1,2050,0.45687740000000004,0.0,3.763179259358946,2.508349659480768,3.9311597681114936,10.659566086951209,-67.83695608218378,1.5736935822847533,0.5145619234871224,0.020583765869186883,0.37835403710779564,0.5537823690724877,8.079461293652,-56.71651911071042,3.4587945554406527,1.0620449887990917,1.7923690826424257,0.580629799996502,0.0,2.4723961583555187,0.36536818313217784,9.731602768366368,4.306689853436001,0.10430660457062954,0.0024928557869044474,1.0499884351434106,0.01582832175732061,5.479306070694266
2,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,3.9412407726150103,11.23288254593571,-76.41580143793006,1.5679061194896617,1.6516167762518703,0.020583765869186883,0.3701788001841833,0.5512040005528577,24.409135118972518,-47.845176856609775,1.92165318790869,0.7099407346229654,1.3929354580955824,0.580629799996502,0.0,4.572368535423339,0.2423257792743237,9.419853495321403,2.809851549935041,0.05994730686512499,0.0004790104742595,0.9708017518602797,0.03189269686986161,3.872972316004567
2,2016,0.3569512232,0.0,5.1164270480243434,1.5590457963890278,3.9167199231477707,10.949143990761142,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186883,0.36869201077208885,0.5485934279983422,3.3370944816685753,-68.19558317624909,2.051440076052324,0.7379498406022267,1.7127645241888874,0.5197035665735197,0.0,5.147180531339651,0.27226847249832703,10.441307011254935,2.8787532002819356,0.05994730686512499,0.0005330802546889999,0.9538083047730587,0.01582832175732061,3.908870213932129
2,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,3.8888466189959483,10.929395126269444,-70.98703959682274,1.5463565482941652,1.6236043422471333,0.020583765869186883,0.36169779431900134,0.5499184836698144,85.93863863145117,19.05375996902774,2.0326302888307493,0.8238146678234426,1.7125306503694504,0.580629799996502,0.0,5.684838815006301,0.27173104473867465,11.106175266765119,3.039758808444985,0.05994730686512499,0.0004733254956703845,0.9217994776947485,0.01582832175732061,4.03780724025785
2,2018,0.40644539999999985,0.0,5.054976453805747,1.5534792989673405,3.879309439239611,10.894210592012698,-67.84835571740373,1.5460623874575532,1.585818863867428,0.020583765869186883,0.35992535443162743,0.5511513846049274,3.8650566362613765,-59.919757324911636,2.09402174348243,0.8295526864711069,1.7150223605178017,0.580629799996502,0.0,6.508804301568512,0.2762761874463824,12.004307079482736,3.200335635828464,0.05994730686512499,0.0005131934749635332,0.9346821401285212,0.01582832175732061,4.211306598054394
2,2019,0.4114499999999999,0.0,5.030700743273571,1.5766727083966936,3.8738443500270683,10.892667801697332,-70.89598890397323,1.5476788143253426,1.547885661092564,0.020583765869186883,0.35599533054017196,0.5522944734791885,6.30982684251083,-60.56172401615595,2.111060193353222,0.8150822152400943,1.7159879924794317,0.580629799996502,0.0,7.190326165275867,0.2784064787939316,12.691492845139049,3.37068020966631,0.05994730686512499,0.0004969870629752952,0.9488625691792184,0.01582832175732061,4.395815394530949
2,2020,0.41623340000000003,0.0,5.014858919140335,1.5929002170960258,3.911911435623619,10.935903971859979,-73.85661816713616,1.5503835705209357,1.5098627103492213,0.020583765869186883,0.3560092608188738,0.5533500391586039,6.374244593755842,-63.492184226663504,2.006887806380134,0.7522767312589983,1.7100841580846762,0.580629799996502,0.0,7.341652924726152,0.27882589120299783,12.670357311649461,3.544038310814978,0.05994730686512499,0.0003558706647716623,0.9632043653888014,0.01582832175732061,4.583374175490997
2,2021,0.4207956,0.0,4.994610707630811,1.599499160840683,3.9128480500824487,10.927753518553942,-73.45298002730564,1.553660749558606,1.471805105510638,0.020583765869186883,0.35449117155315124,0.55432031826753,6.435614911580286,-63.06250400496624,2.0691283134321177,0.7563421496823567,1.7136115577820206,0.580629799996502,0.0,8.227256940322915,0.2924503790766071,13.639419140292517,3.7071106693370983,0.05994730686512499,0.00039948176887742454,0.9723071380427512,0.01582832175732061,4.755592917771173
2,2022,0.4251365999999999,0.0,4.968321040857418,1.6051396346749296,3.899794512986265,10.898391788518612,-72.88084076154489,1.5571872807487963,1.4337651340394013,0.020583765869186883,0.3559172933247999,0.5552074962808922,6.4973409214164795,-62.460838869865334,2.113609628106041,0.7513690963832526,1.7161324783745737,0.580629799996502,0.0,8.332340142572559,0.29251657385014135,13.786597719283069,3.8737550657493864,0.06192812199309608,0.00043251883734071397,0.9785093447855158,0.01582832175732061,4.93045337312266
2,2023,0.42925640000000004,0.0,4.936442406611408,1.6170836411218776,3.891700635962357,10.874483083695644,-73.04442070735627,1.5607614708053694,1.3957923529114997,0.020583765869186883,0.3562204790190792,0.5560137086697103,6.560088163699673,-62.59496076638175,2.1548925026597403,0.7436109574198114,1.71847213153782,0.580629799996502,0.0,9.132518100968685,0.2936200505106085,14.623743543093166,4.033894175921024,0.0639483777759262,0.0004647668021564767,0.983959615064421,0.01582832175732061,5.098095257320848
2,2024,0.433155,0.0,4.901487100359871,1.6337275576182264,3.881734212876086,10.850103870854184,-73.09650423625797,1.5642580207714512,1.357933664232252,0.020583765869186883,0.35868133413594305,0.5567410420210771,6.623471458371088,-62.61483495085697,2.192930350869559,0.7557708966181391,1.7206278770581915,0.580629799996502,0.0,9.536847232000792,0.2957234130224268,15.082529569565612,4.187338948948051,0.06600056371263377,0.0004949610346110317,0.9891162215155271,0.01582832175732061,5.258779016968144
2,2025,0.43683239999999995,0.0,4.864527080920935,1.6549354577459259,3.869151204088414,10.825446142755276,-72.77567684230362,1.5675997091561549,1.3202333904597234,0.020583765869186883,0.3602766286568526,0.5573915351331624,6.687051362772927,-62.262540450255614,2.2285566692798606,0.7671626050917906,1.7226469522670906,0.580629799996502,0.0,10.089270172605348,0.2972262068268036,15.685492406067395,4.282539802189018,0.06807966918489446,0.0005235921822801168,0.9940555037053984,0.01582832175732061,5.361026889018912
2,2026,0.4402886,0.0,4.825330131888604,1.682595238955975,3.8585809383280325,10.806794909172613,-72.6608990308225,1.5707395664505162,1.2827333491561597,0.020583765869186883,0.3634085505536991,0.5579671800857937,6.750614154380898,-62.11485246432625,2.2648925648881217,0.7785448273505039,1.7247062418397845,0.580629799996502,0.0,10.966562520908484,0.2979593292651591,16.613295284248554,4.359391117043074,0.07018805666026164,0.0005541292479722256,0.9987816664664632,0.01582832175732061,5.444743291175092
2,2027,0.44352359999999996,0.0,4.784192695957268,1.7142549436126124,3.8507623413730414,10.792733580942922,-72.80860936527823,1.5736496539671136,1.245472927192688,0.020583765869186883,0.3658284428748822,0.5584699232871654,6.814119197700481,-62.23048545438671,2.3019512501641404,0.789917484415599,1.7268064945757953,0.580629799996502,0.0,10.789308024280084,0.29624694719577427,16.484860000627894,4.421751232970047,0.07232481711361324,0.0005867030063392517,1.003282819728638,0.01582832175732061,5.513773894575959
2,2028,0.44653740000000003,0.0,4.7419484703859665,1.7486780563282818,3.8442759943808884,10.781439921095137,-72.88559904365789,1.576314000102552,1.2084891543371508,0.020583765869186883,0.36929414515899206,0.5589016664971992,6.87759140393069,-62.274424907762125,2.3397461558995367,0.8012804966692092,1.7289484716477501,0.580629799996502,0.0,11.508564370940562,0.2966468995792081,17.255816194732766,4.471981379127339,0.0744889517223267,0.0006214642871958219,1.0075436821357706,0.01582832175732061,5.570463799029952
2,2029,0.44932999999999995,0.0,4.69422114302212,1.782107327550914,3.8399017364527266,10.76556020702576,-72.90619534779066,1.5787241536991223,1.1718167761593603,0.020583765869186883,0.37213265523611694,0.5592642678280856,6.941058491441123,-62.26261523755766,2.378290929939304,0.8126337826743155,1.7311329465294947,0.580629799996502,0.0,11.505158822997005,0.29652096290679286,17.304367245043416,4.512739306692607,0.07667937670031784,0.0006585719790983091,1.0115514209751832,0.01582832175732061,5.617456998104527
2,2030,0.45190139999999995,0.0,4.643343102733521,1.8149906519433983,3.8385051723410175,10.748740327017938,-73.0462111933153,1.580876384872102,1.1354883261924023,0.020583765869186883,0.37563006705938623,0.5595595427225052,7.004533691784075,-62.36953941481565,2.4175994445287725,0.8239772605964193,1.73336070541247,0.580629799996502,0.0,12.570458212866182,0.3010174605938914,18.427042883994236,4.539518122529404,0.07889495446344086,0.0006981968064054683,1.0152927093957635,0.01582832175732061,5.650232304952334
