master_id,year,ag-aov-aplicación_de_urea-mtco2e,ag-aov-captura_de_c_en_suelo-mtco2e,ag-aov-fermentacion_entérica-mtco2e,ag-aov-gestión_de_estiercol-mtco2e,ag-aov-suelos_agricolas-mtco2e,ag-emissions_total-mtco2e,fo-aov-4a_forestal-mtco2e,fo-aov-4b_cultivo-mtco2e,fo-aov-4c_pastizal-mtco2e,fo-aov-4d_humedal-mtco2e,fo-aov-4e_asentamientos-mtco2e,fo-aov-4f_otras_tierras-mtco2e,fo-aov-incendios-mtco2e,fo-emissions_total-mtco2e,ip-aov-a_industria_mineral-mtco2e,ip-aov-b_industria_química-mtco2e,ip-aov-c_industria_metálica-mtco2e,ip-aov-d_uso_no_energético_de_productos_de_combustibles_y_solventes-mtco2e,ip-aov-e_industria_electrónica-mtco2e,ip-aov-f_uso_de_productos_de_sao-mtco2e,ip-aov-g_otra_producción_y_usos-mtco2e,ip-emissions_total-mtco2e,wa-aov-a-rsu-mtco2e,wa-aov-b-compostaje-mtco2e,wa-aov-c1-incineracion-mtco2e,wa-aov-d1-aguasdomesticas-mtco2e,wa-aov-d2-aguasindustriales-mtco2e,wa-emissions_total-mtco2e
102,2033,0.4582884,0.0,4.9833396894458435,1.7383089999532035,4.300628136640149,11.480565226039195,-89.37187030712887,1.5857863882167802,1.0288601928689691,0.020583765869186886,0.3845094007410304,0.5600589431068123,4.502685289351481,-81.28938632697462,2.2044813715848384,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.628186992727665,0.3114659372639277,10.679861457899454,4.564887566748183,0.059947306865124984,0.0009300682338674046,1.1372712780292804,0.01582832175732061,5.778864541633777
102,2034,0.459975,0.0,4.954316606262098,1.699649395527002,4.30565121972759,11.419592221516693,-89.65694939682426,1.5869144893292209,0.9941910296623676,0.020583765869186886,0.3873307535291482,0.5601022463215429,4.486266365011162,-81.62156074710163,2.2354285611891918,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.26365554833261,0.31368329373956955,10.348494559584397,4.633672843467737,0.059947306865124984,0.0009939579571565233,1.1402796394298045,0.01582832175732061,5.8507220694771425
102,2035,0.46144040000000003,0.0,4.925586953168639,1.6582821582569591,4.3201857771203835,11.365495288545985,-89.97638200776134,1.5877935287481186,0.9599977484725454,0.020583765869186886,0.3895886503947184,0.5600866930080679,4.469852857161935,-81.98847876410677,2.2659022638355153,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.73017993244355,0.3153439814096274,9.847153334011717,4.703809473355493,0.059947306865124984,0.0010623985855775335,1.1752181718512973,0.01582832175732061,5.955865672414813
102,2036,0.46268459999999995,0.0,4.8971474342897405,1.6140972450675628,4.334283156781947,11.30821243613925,-90.2979625909588,1.5884271459872068,0.9263010776233884,0.020583765869186886,0.3917911707417621,0.5600138619463318,4.453444731076339,-82.35740083771455,2.2960770730379534,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.422828828876145,0.3165253017051528,9.571158359942272,4.773890935919046,0.059947306865124984,0.0011356896663990395,1.1776631283188816,0.01582832175732061,6.028465382526772
102,2037,0.4637076,0.0,4.868995567316809,1.5669808419395483,4.347928480654736,11.247612489911091,-90.64263075079413,1.5888191320777123,0.8931200133835581,0.020583765869186886,0.3934322227051281,0.5598852955099096,4.437041961712782,-82.74974835953584,2.326077500574492,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,4.328049248818407,0.3223437400272239,9.512197645743145,4.845603845700089,0.059947306865124984,0.0012141443132002365,1.1797747982101316,0.01582832175732061,6.1023684168458665
102,2038,0.4645094,0.0,4.86310665796665,1.5292174864948576,4.360919308912099,11.217752853373606,-91.0066755260968,1.5889733605413048,0.8604718844371151,0.020583765869186886,0.3948878281977389,0.5597025004827083,4.420644467791921,-83.1614117187768,2.3558543441964512,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.281252490482762,0.3255160269240531,10.498350017926288,4.918872066468498,0.059947306865124984,0.0012955865400168026,1.1815624079606393,0.01582832175732061,6.177505689591597
102,2039,0.46508999999999995,0.0,4.857194950286663,1.4883543389170135,4.373341747541473,11.183981036745152,-91.36766579823004,1.588893743940835,0.8283724152287714,0.020583765869186886,0.39578657249857535,0.5594669488574481,4.40425212766741,-83.57031022416781,2.3854194715597186,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.6590940623428168,0.328464146823568,8.908704837049125,4.993530607273321,0.059947306865124984,0.0013799959348499765,1.1830361938306029,0.01582832175732061,6.253722425661218
102,2040,0.46544940000000007,0.0,4.851258240771219,1.45804401617677,4.385366054829864,11.160117711777849,-91.70991699161476,1.5885842065340985,0.7968357881579952,0.020583765869186886,0.3964091524379004,0.5591800786163326,4.387864807059276,-83.96045919293995,2.4147553452473445,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.0110270993644965,0.3318794497373768,8.293389050672241,5.069428646480631,0.059947306865124984,0.001467342839066672,1.2161922301444534,0.01582832175732061,6.362863848086596
102,2041,0.46558760000000005,0.0,4.845294547786652,1.4811037531241615,4.3971806524806185,11.18916655339143,-92.0296745647274,1.5880486670662413,0.7658747045990484,0.020583765869186886,0.39648550305750624,0.5588432944943014,4.371482374613003,-84.32835625502811,2.4438401663922336,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.083340704520199,0.3349196497313117,8.397827676966767,5.147253658169155,0.059947306865124984,0.0015575838544254561,1.2185343884746664,0.01582832175732061,6.443121259120692
102,2042,0.4655046,0.0,4.839302084744776,1.504090619464174,4.40894604750429,11.217843351713238,-92.32016635759086,1.5872910279462062,0.735500444726785,0.020583765869186886,0.3962277050424411,0.5584579687252544,4.355104705878653,-84.66700073940237,2.4726640786489136,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.843203724681018,0.338413545021327,8.19000850467428,5.227568023029796,0.059947306865124984,0.0016506737850581034,1.2205965928488107,0.01582832175732061,6.525590918286109
102,2043,0.4652004,0.0,4.833279238725333,1.5269919406356514,4.420788373724723,11.246259953085707,-92.41363184258934,1.586315168443645,0.7057229261306649,0.020583765869186886,0.3954420444873142,0.5580254417716289,4.338731682170456,-84.80881081371643,2.5012018865879204,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,3.4891959459901214,0.3420771940278179,8.868202182928881,5.310234690673116,0.059947306865124984,0.0017465665870781515,1.222388486483737,0.01582832175732061,6.610145372366376
102,2044,0.464675,0.0,4.82722455102287,1.5497953989091595,4.432788157496861,11.274483107428892,-92.4773778898623,1.585124940418419,0.6765507612019531,0.020583765869186886,0.39429130621680936,0.5575470230376977,4.322363188721028,-84.92091690439716,2.529410321619171,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,2.6862855690081813,0.3441255909901679,8.095548637940542,5.3951277015130845,0.059947306865124984,0.001845221944744488,1.2239172459153396,0.01582832175732061,6.696665797995614
102,2045,0.4639284000000001,0.0,4.8211367007745185,1.5724890438743326,4.4449697882325125,11.302523932881364,-92.49854714366116,1.5837241656460237,0.6479913132814829,0.020583765869186886,0.3926392907280056,0.5570239915669524,4.3059991136249005,-84.99058550294461,2.5572311757358883,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.937829846066213,0.3480553928155445,7.378843570940667,5.482123888650753,0.059947306865124984,0.0019466147711363726,1.2251861582160104,0.01582832175732061,6.785032290260342
102,2046,0.4629606,0.0,4.815014490288621,1.5950613003243517,4.457309777082787,11.330346167695758,-92.48319965924557,1.582116634149288,0.6200507515576572,0.020583765869186886,0.390613372869481,0.5564575967239268,4.289639347517779,-85.02373819055823,2.584610781902622,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.3693637581520683,0.3518089007744389,6.841510597152151,5.571104875259197,0.059947306865124984,0.002050717075975616,1.2261989937900586,0.01582832175732061,6.875130214747674
102,2047,0.46177159999999995,0.0,4.8089650211664035,1.6180096405254794,4.469949360564571,11.358695622256453,-92.41365208398851,1.5803061031651184,0.5927341047065575,0.020583765869186886,0.3881206023163965,0.5558490588608074,4.2732837835782345,-85.00277466549224,2.61161719081968,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.4742670846176944,0.35447192208684897,6.976083353847245,5.661960318499662,0.059947306865124984,0.002160269844243843,1.226957392014583,0.01582832175732061,6.966853608980932
102,2048,0.46036140000000003,0.0,4.803006232421258,1.6414113163571185,4.482848808085774,11.387627756864152,-92.30161136996868,1.5782962965125882,0.5660453132681145,0.020583765869186886,0.3852628454657396,0.5551995699691674,4.256932317573056,-84.9392912613108,2.6382347112891305,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,1.1416655566961926,0.35826018141743804,6.673887605725782,5.754660844375612,0.059947306865124984,0.0022759468879290467,1.2274639844737665,0.01582832175732061,7.060176404359753
102,2049,0.45873,0.0,4.797141553069016,1.665275245625303,4.49593789791111,11.41708469660543,-92.10508544063818,1.5760909042152125,0.5399872807542923,0.020583765869186886,0.3819795400073568,0.5545102943171593,4.240584847853432,-84.79134880762156,2.6644399001883823,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,0.7870608099476132,0.3616393281434989,6.348867194602518,5.8491855626968725,0.059947306865124984,0.0023980856753143672,1.2277216550556975,0.01582832175732061,7.155080932050329
102,2050,0.4568774,0.0,4.7913744462891215,1.6896105172727367,4.486216988743436,11.424079352305295,-91.69429493485,1.573693582284753,0.5145619234871224,0.020583765869186886,0.3783540371077957,0.5537823690724877,4.224241275306241,-84.4290779817224,2.6902082865061527,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,0.4932662819161944,0.3653681831321777,6.084569907877548,5.9505658462324,0.059947306865124984,0.002527056833239024,1.2277310405907274,0.01582832175732061,7.2565995722788115
103,2015,0.4330157115863333,0.0,5.277092665909827,1.5815333958245383,4.056663111958674,11.348304885279374,-76.41580143793006,1.5679061194896615,1.6516167762518703,0.020583765869186886,0.3701788001841833,0.5512040005528577,24.40913511897252,-47.84517685660979,1.50341697790869,0.7099407346229654,1.3929354580955824,0.1451574499991255,0.0,2.4259582124247974,0.2423257792743237,6.419734612325486,3.1950425619494376,0.059947306865124984,0.0004790104742595,0.9700998692271032,0.03189269686986161,4.257461445385787
103,2016,0.3569512232,0.0,5.116427048024344,1.5590457963890278,4.038805856411722,11.071229924025095,-75.68159774276369,1.5498697191064177,1.6611811610999871,0.020583765869186886,0.3686920107720889,0.5485934279983422,3.3370944816685757,-68.19558317624909,1.601691266052324,0.7379498406022267,1.4265754802869557,0.12992589164337992,0.0,2.7217315975616483,0.27226847249832703,6.890142548644862,3.257083372901095,0.059947306865124984,0.0005330802546889999,0.9564312451105343,0.01582832175732061,4.289823326888764
103,2017,0.4012195999999996,0.0,5.083247038813286,1.5560818684602116,4.01202001943354,11.052568526707036,-70.98703959682274,1.5463565482941652,1.6236043422471331,0.020583765869186886,0.3616977943190013,0.5499184836698144,85.93863863145117,19.05375996902773,1.4791402998106915,0.8772883732542758,1.433746054776044,0.12992589164337992,0.0,3.0288136915579496,0.27173104473867465,7.220645355781016,3.410588414773041,0.059947306865124984,0.0004733254956703845,0.941397444458602,0.01582832175732061,4.428234813349759
103,2018,0.4064453999999999,0.0,5.054976453805747,1.5534792989673405,4.005775615657004,11.02067676843009,-67.84835571740372,1.5460623874575532,1.5858188638674282,0.020583765869186886,0.35992535443162743,0.5511513846049274,3.865056636261377,-59.91975732491164,1.5612328472243833,0.9257782551017584,1.433746054776044,0.12992589164337992,0.0,3.5047077401749838,0.2762761874463824,7.8316669763669315,3.563290622302592,0.059947306865124984,0.0005131934749635332,0.9915578063318772,0.01582832175732061,4.631137250731879
103,2019,0.4114499999999999,0.0,5.166322906391098,1.8448148243787563,4.161648292264328,11.584236023034187,-70.89598890397325,1.5476788143253426,1.5478856610925638,0.020583765869186886,0.355995330540172,0.5522944734791885,0.01634150193093243,-66.85520935673586,1.6274714923599798,1.0514813494492408,1.433746054776044,0.12992589164337992,0.0,3.952453519252075,0.2784064787939316,8.47348478627465,3.725638327041084,0.059947306865124984,0.0004969870629752952,1.008970455376759,0.01582832175732061,4.810881398103263
103,2020,0.4162334,0.0,5.186079294262394,1.7607095082414068,4.221696499297754,11.584718701801554,-73.81190240975104,1.5503835705209357,1.5098627103492213,0.020583765869186886,0.3560092608188738,0.5533500391586039,0.017024007783495467,-69.80468905525072,1.677365054434826,1.0316844437967232,1.433746054776044,0.12992589164337992,0.0,4.0112735669053805,0.27882589120299783,8.562820902759352,3.890822533050713,0.059947306865124984,0.0003573669659893222,1.0253490322569914,0.01582832175732061,4.99230456089614
103,2021,0.4207956,0.0,5.174260619907331,1.8030924638368933,4.253671474586984,11.651820158331207,-73.3622598121202,1.553660749558606,1.471805105510638,0.020583765869186886,0.35449117155315124,0.55432031826753,0.014659080215493954,-69.3927396211456,1.7349678708152954,1.0118875381442058,1.433746054776044,0.12992589164337992,0.0,4.289455831051227,0.2924503790766071,8.89243356550676,4.046741608347788,0.059947306865124984,0.0004028064646761621,1.0350763870054704,0.01582832175732061,5.157996430440379
103,2022,0.4251365999999999,0.0,5.178122425675956,1.8301581366341664,4.2724934122822535,11.705910574592377,-72.74420095690975,1.5571872807487963,1.433765134039401,0.020583765869186886,0.3559172933247999,0.5552074962808922,0.012649844659238069,-68.80889014198746,1.7867473957962898,0.9920906324916884,1.433746054776044,0.12992589164337992,0.0,4.334117143366976,0.2925165738501413,8.969143691924517,4.2051455360995815,0.059947306865124984,0.00043788453076075456,1.0412456687968092,0.01582832175732061,5.322604718049597
103,2023,0.4292564,0.0,5.182234326774221,1.8537396030093116,4.293652833243228,11.758883163026766,-74.11318925182404,1.559230409628379,1.3777039321420126,0.020583765869186886,0.3561590634138364,0.5558449329813508,4.274598985411137,-65.96906816237815,1.8338380652154231,0.9722937268391708,1.433746054776044,0.12992589164337992,0.0,4.966629409478143,0.2936200505106085,9.63005319846277,4.357555874913012,0.059947306865124984,0.0004724111750972961,1.0464706142337514,0.01582832175732061,5.480274528944305
103,2024,0.433155,0.0,5.167014214452036,1.8726020329755957,4.303275606731882,11.776046854159516,-75.54538705367418,1.5616337132966882,1.3279103487838888,0.020583765869186886,0.3585798257226786,0.5564524477883109,4.69101171011666,-67.02921524209678,1.8771478322294841,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.164977754846299,0.2957234130224268,9.873576156421231,4.453429471686311,0.059947306865124984,0.0005050906631279905,1.0513107069423246,0.01582832175732061,5.581020897914209
103,2025,0.4368324,0.0,5.14502727062488,1.8692951854122557,4.296363004573576,11.747517860610712,-76.77835442792366,1.5636610589588589,1.2766169953596145,0.020583765869186886,0.36012469789252904,0.5569594014624649,5.054171558856166,-67.94623694952483,1.9175807632548407,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.554129876643617,0.2972262068268036,10.304664003048282,4.537522175935436,0.059947306865124984,0.000536402819713024,1.055864112886565,0.01582832175732061,5.66969832026416
103,2026,0.4402886,0.0,5.1266389347227594,1.8652146699843872,4.291223361834072,11.72336556654122,-78.39105925842526,1.5652638315050085,1.2240629374206025,0.020583765869186886,0.3632041820193019,0.5573677347787853,5.360617465079369,-69.29995934175301,1.9566371100834878,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.93760599313108,0.2979593292651591,10.727929588802748,4.611784365334193,0.059947306865124984,0.0005698837166872427,1.060136725110167,0.01582832175732061,5.748266602783492
103,2027,0.4435236,0.0,5.107044564659926,1.8600029486204688,4.286929633866611,11.697500747147007,-80.61175287173077,1.565769409420664,1.1638145233657384,0.020583765869186886,0.3655365255165484,0.5576090888407442,6.085353619885093,-70.85308593883276,1.994469479670469,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.812376008537372,0.2962469471957743,10.638819591726637,4.618976032570219,0.059947306865124984,0.0006056865218061144,1.0641225189166283,0.01582832175732061,5.759479866631098
103,2028,0.4465374,0.0,5.0868589062056815,1.853650142181327,4.282450708580872,11.66949715696788,-82.93677552419881,1.5663375855061663,1.1085524909158948,0.020583765869186886,0.36893571478670745,0.5578140846434263,6.221941284172942,-73.09261059830447,2.0314170043995574,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.053213320420128,0.2966468995792081,10.917004380721917,4.604109284369433,0.059947306865124984,0.0006439867179037581,1.0678094013954993,0.01582832175732061,5.748338301105282
103,2029,0.44933,0.0,5.079484037625135,1.8469695615535504,4.283625054084042,11.659408653262727,-85.37939690464638,1.5664248373952308,1.0527693827694005,0.020583765869186886,0.3716956950065536,0.5579261032567453,6.289991238544871,-75.52000588180437,2.0677820591299416,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,5.868962480749669,0.2965209629067929,10.768992659109426,4.526895635200095,0.059947306865124984,0.0006849700245823226,1.0711851308194875,0.01582832175732061,5.6745413646666085
103,2030,0.4519014,0.0,5.0699286709457025,1.839088296499316,4.286639838587755,11.647558206032775,-88.11550585258968,1.5660268135378597,0.9966736285636436,0.020583765869186886,0.3751175399697153,0.5579469812457581,6.2874280671602225,-78.3117290562433,2.103820363387705,0.9720552099035982,1.433746054776044,0.12992589164337992,0.0,6.115299836661965,0.3010174605938914,11.055864816966583,4.359981692578224,0.059947306865124984,0.0007288364389908742,1.1152003910035624,0.01582832175732061,5.551686548643222
